source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,24,211.96339773623572,12.819095477386934,2,319.8162399497007,617.196549059475,7183.936245173623,13812.546582380091,378.9553646324132,129.68092143952128,319.8162399497007,297.38030910977443,7183.936245173623,6628.610337206468
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,25,220.10624876647918,13.311557788944723,2,317.97885828426905,615.2416282738092,7328.16522010068,13901.767518275112,378.65521417943876,130.35533448601294,317.97885828426905,297.2627699895401,7328.16522010068,6573.602298174432
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,26,228.24909979672267,13.804020100502512,2,319.26277426573677,615.9056988351393,7517.274003382314,14066.94417838069,378.6315335865319,130.38898391506413,319.26277426573677,296.64292456940257,7517.274003382314,6549.670174998377
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,27,236.39195082696614,14.296482412060302,2,322.3385532536778,620.6374616259818,7685.361545111082,14328.314109359198,378.23802797499843,129.01234779388773,322.3385532536778,298.298908372304,7685.361545111082,6642.952564248117
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,28,244.5348018572096,14.788944723618089,2,327.0835486616045,625.3488751080397,7824.23369373029,14551.683879309261,377.6463675066833,130.30855632015385,327.0835486616045,298.26532644643527,7824.23369373029,6727.450185578971
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,29,252.6776528874531,15.281407035175878,2,330.8850922908627,630.2664256573935,7895.6588817589945,14745.83599962476,376.18618428123386,132.96858672856706,330.8850922908627,299.3813333665308,7895.6588817589945,6850.1771178657655
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,30,260.82050391769656,15.773869346733667,2,331.20040289099455,640.0234545080455,7870.214643591826,15059.595465890321,374.2260082337864,133.07957803307826,331.20040289099455,308.8230516170509,7870.214643591826,7189.380822298495
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,31,268.96335494794005,16.26633165829146,2,331.1154133125095,649.8088680937947,7858.686578487359,15388.883359826337,373.0902388697563,130.0177190603373,331.1154133125095,318.69345478128525,7858.686578487359,7530.196781338978
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,32,277.10620597818354,16.758793969849247,2,331.585861496745,656.4302301726948,7994.787615239013,15820.944068142071,374.2006638136537,129.2332257750783,331.585861496745,324.84436867594974,7994.787615239013,7826.156452903058
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,33,285.24905700842703,17.251256281407038,2,336.71333170386083,665.6080029405955,8307.774794595156,16387.612821789327,376.5481040882021,132.431163139653,336.71333170386083,328.8946712367346,8307.774794595156,8079.838027194171
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,34,293.39190803867046,17.743718592964825,2,343.1450103226601,677.5623451571632,8604.293202283303,16955.139793003116,378.19428327986003,135.14750298146745,343.1450103226601,334.4173348345032,8604.293202283303,8350.846590719812
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,35,301.53475906891396,18.236180904522616,2,347.2531833269257,689.0626152487298,8799.202073758901,17508.630731638314,379.056981962483,134.71427636063,347.2531833269257,341.80943192180416,8799.202073758901,8709.428657879413
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,36,309.67761009915745,18.728643216080407,2,348.73491102808737,697.3937229077876,9037.84404445719,17964.118953037527,379.25986222826134,135.17827029908557,348.65881187970024,348.73491102808737,8926.274908580337,9037.84404445719
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,37,317.8204611294009,19.22110552763819,2,353.8474427973684,707.5232018508497,9465.743977491991,18708.4018244636,379.4627424940397,137.7479266700589,353.6757590534813,353.8474427973684,9242.657846971608,9465.743977491991
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,38,325.9633121596444,19.71356783919598,2,362.2275313774063,722.2625892884877,9939.927805887826,19477.647191493263,380.1115878214938,139.36801541577387,360.03505791108137,362.2275313774063,9537.719385605436,9939.927805887826
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,39,334.10616318988787,20.206030150753772,2,368.81150996618936,733.5697948840333,10269.399694376334,19960.125410463814,380.68997393083816,140.2196467138293,364.7582849178439,368.81150996618936,9690.72571608748,10269.399694376334
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,40,342.24901422013136,20.698492462311563,2,372.8433857284928,739.7556254097544,10487.930735461385,20346.13389917917,381.17056275922465,138.90738813954704,366.91223968126155,372.8433857284928,9858.203163717786,10487.930735461385
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,41,350.3918652503748,21.190954773869347,2,379.0801565823864,748.4986359191522,10563.035843005986,20609.128785007008,381.47712739098034,139.7245541337736,369.4184793367658,379.0801565823864,10046.092942001022,10563.035843005986
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,42,358.5347162806183,21.683417085427138,2,379.4627380462801,754.132797411896,10764.08731741384,21059.90059702409,379.6856531582809,143.1825605890458,374.670059365616,379.4627380462801,10295.81327961025,10764.08731741384
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,43,366.6775673108618,22.17587939698493,2,379.25181241563075,755.115692828666,10865.90673806367,21328.07600310297,378.2889799437377,144.4033418563266,375.8638804130353,379.25181241563075,10462.169265039302,10865.90673806367
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,44,374.8204183411052,22.668341708542712,2,381.5989030808528,756.4274513021185,10999.80472418596,21469.59821865375,376.46569695997954,143.60506438337006,374.82854822126575,381.5989030808528,10469.79349446779,10999.80472418596
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,45,382.9632693713487,23.160804020100507,2,384.0368651480539,758.5094421405402,11118.926814907347,21650.04180486157,374.56902023762063,142.00496999285687,374.47257699248627,384.0368651480539,10531.114989954222,11118.926814907347
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,46,391.1061204015922,23.653266331658294,2,385.05738933986544,758.1215338906122,11161.384616356285,21630.97106954636,372.62196154608637,137.94865105241234,373.0641445507468,385.05738933986544,10469.586453190073,11161.384616356285
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,47,399.2489714318356,24.14572864321608,2,386.3462859091967,757.7475445049184,11141.24875403312,21511.91323610883,369.6023115349742,134.40034392426395,371.40125859572174,386.3462859091967,10370.66448207571,11141.24875403312
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,48,407.3918224620791,24.638190954773872,2,390.3342126159396,762.8208817046323,11141.36997261965,21578.639500891186,366.26832076308915,134.1673938436585,372.4866690886927,390.3342126159396,10437.269528271536,11141.36997261965
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,49,415.5346734923226,25.130653266331663,2,391.64238000128967,767.960562391547,11226.613824400047,21756.526132904764,363.00132655424215,135.43983746372896,376.3181823902573,391.64238000128967,10529.912308504718,11226.613824400047
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,50,423.67752452256605,25.623115577889447,2,397.0782600214442,768.8051769471438,11543.154591537721,21862.832856752488,359.73433234539516,133.59154681509114,371.72691692569964,397.0782600214442,10319.678265214767,11543.154591537721
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,51,431.82037555280954,26.11557788944724,2,401.08641761216916,770.8165551516108,12019.768824431056,22310.416611443135,356.46733813654816,132.60562663339778,369.7301375394416,401.08641761216916,10290.64778701208,12019.768824431056
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,52,439.96322658305303,26.60804020100503,2,407.09004342657147,782.2906672199271,12451.384981511743,23151.397136648407,353.97457689753054,132.80943681994825,375.2006237933556,407.09004342657147,10700.012155136665,12451.384981511743
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,53,448.10607761329646,27.100502512562812,2,409.7984513209772,793.142509791215,12635.618181188518,23775.196266468934,351.023645489637,134.1323440408206,383.3440584702378,409.7984513209772,11139.578085280416,12635.618181188518
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,54,456.24892864353995,27.592964824120607,2,405.4778970120567,794.1082301206768,12574.327725778974,24058.993543024953,347.9773975785532,138.03098570850244,388.63033310862005,405.4778970120567,11484.66581724598,12574.327725778974
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,55,464.39177967378345,28.085427135678394,2,411.6998293562189,806.7947873619678,13073.2081538302,25003.86964632746,346.8292268966836,142.19408210384674,395.0949580057488,411.6998293562189,11930.661492497262,13073.2081538302
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,56,472.5346307040269,28.57788944723618,2,420.3263182633115,825.0647886555673,13599.38468024852,26145.393014589215,345.7644063270998,145.68072892785358,404.73847039225586,420.3263182633115,12546.008334340693,13599.38468024852
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,57,480.6774817342704,29.070351758793972,2,428.4119406604446,842.9465875001308,14160.880457146763,27335.970325187816,344.8358163690072,148.55821721711033,414.5346468396862,428.4119406604446,13175.089868041054,14160.880457146763
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,58,488.82033276451386,29.562814070351763,2,435.80123876520406,858.7393853142436,14719.877294778253,28453.085727382484,344.6919494716382,151.28064722556897,422.9381465490395,435.80123876520406,13733.208432604231,14719.877294778253
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,59,496.96318379475736,30.05527638190955,2,441.54334056745967,869.870103923638,15153.482803328934,29290.699886741742,344.4955344656878,152.00985282996515,428.3267633561784,441.54334056745967,14137.21708341281,15153.482803328934
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,60,505.1060348250008,30.54773869346734,2,443.71168618914476,874.5270913661103,15375.323245315092,29738.44827687071,343.39286343198114,152.18420546789793,430.81540517696556,443.71168618914476,14363.125031555619,15375.323245315092
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,61,513.2488858552442,31.040201005025125,2,444.80332143780697,876.4727592540103,15472.012449953789,29968.940252250475,342.7043731717403,151.07585733227683,431.66943781620324,444.80332143780697,14496.927802296688,15472.012449953789
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,62,521.3917368854877,31.532663316582912,2,444.73156143617234,876.9511526674748,15500.461034981396,30112.449982232465,342.01588291149943,149.96750919665573,432.2195912313025,444.73156143617234,14611.98894725107,15500.461034981396
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,63,529.5345879157312,32.02512562814071,2,444.61806857778396,877.6639765976909,15514.3546854686,30202.3227332269,341.4967505613831,149.38736457704806,433.04590801990685,444.61806857778396,14687.968047758302,15514.3546854686
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,64,537.6774389459747,32.517587939698494,2,445.75304524924206,880.2839944285989,15612.20299401661,30397.593364626857,340.9781869403897,148.2887858156878,434.53094917935687,445.75304524924206,14785.390370610246,15612.20299401661
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,65,545.8202899762182,33.01005025125629,2,447.8221821318884,885.2117843793826,15765.869234019607,30779.316588135418,340.42765443281905,147.77077221032664,437.3896022474943,447.8221821318884,15013.447354115811,15765.869234019607
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,66,553.9631410064617,33.502512562814076,2,450.1360442672441,891.007962944786,15938.70321903762,31219.23189453673,340.31898632639513,148.14174840378945,440.8719186775418,450.1360442672441,15280.52867549911,15938.70321903762
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,67,562.1059920367052,33.99497487437186,2,454.0205722386232,899.7705238445456,16227.033657863205,31880.986847650907,341.55674210799793,149.4095031429655,445.7499516059224,454.0205722386232,15653.953189787702,16227.033657863205
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,68,570.2488430669486,34.48743718592965,2,459.6760278965355,912.0137068755068,16651.565603156065,32802.69793218921,342.7944978896008,151.5163873439882,452.33767897897127,459.6760278965355,16151.132329033142,16651.565603156065
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,69,578.391694097192,34.97989949748744,2,466.9940830986654,926.5848397802528,17205.51162488108,33874.39631338433,344.06663964617394,154.25699807910428,459.5907566815874,466.9940830986654,16668.884688503247,17205.51162488108
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,70,586.5345451274355,35.47236180904523,2,476.1876462809198,943.3683792204222,17908.086600772804,35133.696033913475,345.56716979680937,157.64324480326314,467.1807329395023,476.1876462809198,17225.60943314067,17908.086600772804
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,71,594.677396157679,35.96482412060302,2,486.97814578386044,962.5712121379128,18748.02591468797,36593.20315731998,346.7256260252309,161.0181918678799,475.5930663540523,486.97814578386044,17845.17724263201,18748.02591468797
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,72,602.8202471879225,36.45728643216081,2,497.8283275244813,983.334357250774,19595.121589034956,38168.63115125248,347.51872015946424,164.15822450679886,485.50602972629275,497.8283275244813,18573.50956221752,19595.121589034956
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,73,610.963098218166,36.949748743718594,2,508.29505379846665,1004.1880635206655,20417.86837402582,39782.07022997355,348.48778094358033,167.5525621573977,495.8930097221989,508.29505379846665,19364.20185594773,20417.86837402582
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,74,619.1059492484094,37.44221105527638,2,518.0055968825721,1024.4396662753093,21201.418842542254,41363.2650801816,349.75452036609295,170.9468998079965,506.43406939273723,518.0055968825721,20161.846237639344,21201.418842542254
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,75,627.2488002786529,37.93467336683417,2,527.7316580487719,1044.865172398647,21991.555185500278,42981.273006040814,351.51877042886844,174.34717254492563,517.1335143498751,527.7316580487719,20989.717820540536,21991.555185500278
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,76,635.3916513088964,38.42713567839196,2,537.8646504580239,1065.0144258059452,22813.65025252408,44611.74127758927,353.2830204916439,177.8621470224599,527.1497753479213,537.8646504580239,21798.091025065194,22813.65025252408
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,77,643.5345023391399,38.91959798994975,2,547.744447730055,1085.4295201236087,23643.914428816952,46294.03319054365,355.4307710562377,181.25458006690485,537.6850723935536,547.744447730055,22650.11876172669,23643.914428816952
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,78,651.6773533693834,39.412060301507545,2,557.7518656619088,1106.488995874676,24490.59339873772,48079.47122356157,357.69645178405517,184.27900863948415,548.7371302127672,557.7518656619088,23588.877824823852,24490.59339873772
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,79,659.8202043996268,39.90452261306533,2,571.4002989498877,1133.0556703559341,25520.33744055005,50145.97956248974,359.9621325118726,187.56567577726346,561.6553714060466,571.4002989498877,24625.642121939687,25520.33744055005
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,80,667.9630554298703,40.39698492462312,1,1102.0161205773077,1102.0161205773077,52477.52435138353,52477.52435138353,361.5894510134847,190.6261444670899,1102.0161205773077,,52477.52435138353,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,81,676.1059064601137,40.88944723618091,1,1090.31461013127,1090.31461013127,54616.07619794458,54616.07619794458,363.54557645257705,192.98264776502012,1090.31461013127,,54616.07619794458,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,82,684.2487574903572,41.381909547738694,1,1085.6948796126815,1085.6948796126815,56558.80835857674,56558.80835857674,366.61464047993707,195.0557935166739,1085.6948796126815,,56558.80835857674,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-2104_A 2025-11-19_11-49-31.obj,83,692.3916085206007,41.87437185929649,1,1084.8645356637132,1084.8645356637132,58476.93794205665,58476.93794205665,369.9618529076986,198.1232593085906,1084.8645356637132,,58476.93794205665,
