source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,54,481.9129046095101,27.59296482412061,2,410.30442347002065,788.3113867971067,11975.584444227874,22647.01568185114,380.35076629627156,144.66364429196807
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,55,490.51379054134986,28.085427135678398,2,413.991765778272,798.4087713861215,12239.41586543488,23177.814880297323,380.8444287196119,146.4931266873083
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,56,499.1146764731896,28.577889447236185,2,413.28576075287924,803.7233404209362,12359.367108473883,23517.109073662265,380.4364856639322,145.98593196318762
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,57,507.71556240502935,29.070351758793976,2,411.79890873858665,805.1186850751624,12475.792300760493,23775.866364340738,378.4336050426834,145.12673893232935
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,58,516.316448336869,29.56281407035176,2,411.93600029138656,805.8839314725391,12593.277366435876,23980.38571623359,376.6288486291514,144.5052551360946
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,59,524.9173342687087,30.055276381909547,2,412.22977192279245,805.9619765100389,12792.563380085856,24353.36779620495,374.91427868024243,144.57088366525198
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,60,533.5182202005485,30.54773869346734,2,414.93353130482194,809.6153338026724,13063.527609749832,24866.648880547094,373.3532632713463,145.0131443027729
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,61,542.1191061323883,31.040201005025136,2,419.17676552209497,815.8898206355666,13425.731880189891,25494.5902188167,372.2317611424627,145.83393683516715
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,62,550.719992064228,31.53266331658292,2,425.42032424490566,824.9350071132817,13921.336473870299,26249.413817951616,370.6280322484531,147.30705885835465
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,63,559.3208779960678,32.025125628140714,2,432.91955489326847,835.9083394745239,14448.50328313903,27074.14714618801,367.8202203584269,149.48441625874125
