source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\man.obj,12,1.4357471958166432,6.909547738693467,2,3.066526190187176,6.129151108641698,0.6729971100530037,1.3459923509846519,4.397699297826727,1.1766478149624273,3.066526190187176,3.062624918454522,0.6729971100530037,0.6729952409316482
data\obj\man.obj,13,1.5380768141366659,7.402010050251256,2,2.890489404116805,5.777048898016172,0.608130329012667,1.2157083635087602,4.370700578281573,1.0960446892015843,2.890489404116805,2.886559493899367,0.6075780344960933,0.608130329012667
data\obj\man.obj,14,1.6404064324566883,7.894472361809045,2,2.77862728894345,5.557038032774628,0.5672588401093037,1.1329696311641726,4.345891595453063,1.0486504831172583,2.77862728894345,2.778410743831178,0.5657107910548689,0.5672588401093037
data\obj\man.obj,15,1.742736050776711,8.386934673366833,2,2.70664384590692,5.410054070614615,0.5388313196924415,1.075339995432664,4.323821192356293,1.023234194681557,2.703410224707695,2.70664384590692,0.5365086757402224,0.5388313196924415
data\obj\man.obj,16,1.8450656690967335,8.879396984924623,2,2.6605186954452527,5.316792005367086,0.5204470553303651,1.0386139161276375,4.301008207133317,1.0094440190099634,2.656273309921833,2.6605186954452527,0.5181668607972725,0.5204470553303651
data\obj\man.obj,17,1.9473952874167562,9.371859296482413,2,2.627810234823791,5.2510102740739235,0.5072193226581305,1.0125111968651126,4.278195028915884,1.000842103110834,2.6232000392501322,2.627810234823791,0.5052918742069821,0.5072193226581305
data\obj\man.obj,18,2.049724905736779,9.864321608040202,2,2.6049866110926865,5.204332036444843,0.4976910304135771,0.9937789042604237,4.255516449445848,0.9953285527237947,2.5993454253521557,2.6049866110926865,0.4960878738468466,0.4976910304135771
data\obj\man.obj,19,2.152054524056801,10.35678391959799,2,2.5978131254403416,5.1863470060954,0.49440780091356373,0.9872888161786193,4.240003216865598,0.9962253632126736,2.5885338806550586,2.5978131254403416,0.49288101526505557,0.49440780091356373
data\obj\man.obj,20,2.254384142376824,10.84924623115578,2,2.607057072534058,5.205260803466647,0.4985640786180454,0.9960992576985959,4.22940665840441,0.9985367928783836,2.5982037309325885,2.607057072534058,0.49753517908055045,0.4985640786180454
data\obj\man.obj,21,2.3567137606968465,11.341708542713569,2,2.631023616662226,5.255506572994868,0.5095054868446027,1.018254886288716,4.2244255611480455,1.005190844484956,2.6244829563326424,2.631023616662226,0.5087493994441132,0.5095054868446027
