source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,185,1665.7313319087398,92.10552763819095,1,656.0633955407433,656.0633955407433,29196.359168452767,29196.359168452767,183.55723303887595,234.49733066784387
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,186,1674.6375281293224,92.59798994974875,1,650.1883033257463,650.1883033257463,29555.087760487317,29555.087760487317,186.0745207170989,229.13361636547612
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,187,1683.5437243499048,93.09045226130652,1,648.8365789599762,648.8365789599762,30060.165037362618,30060.165037362618,188.26314818851623,224.75883021428177
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,188,1692.4499205704874,93.58291457286433,1,649.3827454047257,649.3827454047257,31090.73858339244,31090.73858339244,181.95385628269716,228.06490170885212
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,189,1701.3561167910698,94.0753768844221,1,657.3588443213018,657.3588443213018,32475.0923047467,32475.0923047467,178.00829377754957,237.46019652030327
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,190,1710.2623130116524,94.5678391959799,1,659.8353915450843,659.8353915450843,32812.73753122879,32812.73753122879,178.82275889147147,239.12470953279495
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,191,1719.1685092322348,95.06030150753769,1,658.2437862500186,658.2437862500186,32703.752153521622,32703.752153521622,179.3702869280587,238.23083421550643
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,192,1728.0747054528172,95.55276381909546,1,654.5563010008213,654.5563010008213,32367.672843512693,32367.672843512693,178.32338525230156,235.5682481274655
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,193,1736.9809016733998,96.04522613065326,1,647.515610148892,647.515610148892,31657.05680714917,31657.05680714917,176.837227251343,233.28296014258595
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,194,1745.8870978939822,96.53768844221105,1,639.2485327179289,639.2485327179289,30619.513824574344,30619.513824574344,173.64595369010672,231.413135471529
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,195,1754.7932941145648,97.03015075376884,1,622.8060853673609,622.8060853673609,28780.892532838716,28780.892532838716,168.6475512528571,226.73677660519533
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,196,1763.6994903351472,97.52261306532662,1,595.2324352776361,595.2324352776361,26047.25287352189,26047.25287352189,161.22173492768275,219.7066275302879
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,197,1772.6056865557298,98.01507537688443,1,565.0092005905029,565.0092005905029,23211.403601966304,23211.403601966304,154.0930848610746,210.53458804208216
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,198,1781.5118827763122,98.5075376884422,1,526.969248429185,526.969248429185,19762.66636127361,19762.66636127361,145.55333795774402,196.19520116894947
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,199,1790.4180789968948,99.0,1,478.0483194106916,478.0483194106916,14697.547728384974,14697.547728384974,130.59798244251692,173.5538626396677
